N5325BAINITE,N5440MARTENSITE
1.4670330163333467,1.741935494222179
1.0909090686165424,3.3421052757322816
1.5,2.978947182877735
2.20289833280653,1.5714285714285714
2.0999999797695112,1.0769231647082342
2.1666666666666665,3.6277371890702224
1.2682927057612452,2.3571425745286607
2.0999999797695112,1.8999997572341525
2.785714149927154,1.6499997572341525
2.5897436311069044,2.52036188475275
1.8936170493199356,1.7468355294791895
3.874999882387265,1.2307691828864176
1.4166666853986,2.125000094410377
2.5,2.238938194573423
2.041666424895639,1.4259258463488365
2.6250001880441594,2.350000033927561
1.8888887723346446,2.4666669794305167
2.5419848602505364,1.7721521237772708
1.0714285098819687,1.8333333333333333
1.4651163104941756,1.9799998654173998
2.399999809343003,4.387560160066836
2.0495048585403643,2.6800000503308783
1.4285714285714286,2.2999997842081354
3.651163270977186,2.0999999797695112
2.8214289945614652,1.7499999438041995
2.5454545148163668,1.7435898267145997
2.965517309757256,2.9999999273703364
2.8699185205387616,4.111111149813574
4.054054034786467,2.3934427125119693
4.818181656630277,1.0909090909090908
1.6923077233301782,2.6037733220564396
1.719999997557402,1.1839080719899064
1.125,2.909090609486204
4.173912888145379,2.3571430494759698
2.1111110944605023,1.700000060691466
1.5624999272613853,1.7999997842081357
1.4166666853986,2.352941368320067
1.6923077561514432,2.812500100737939
2.1428572371862065,2.4814814969083416
1.8970589552952501,1.4615383657728354
3.142857142857143,1.5000000842937056
2.1666666666666665,1.1538462256703736
2.0,3.0
3.988721678937912,4.393305400596549
1.4285714285714286,1.8437501324779868
4.6,2.0
1.5333331894720903,1.3333333333333333
2.4038461992970253,4.419277456589331
1.6666667415944008,2.7045456238404233
4.0,1.280373951708114
1.4615384615384615,1.6029411755198484
2.0,2.3108108862809607
2.864864737743443,2.142857142857143
2.7747748523510807,2.7142855766633414
1.4117647206400052,2.180327803872033
5.454545454545454,2.100000114639436
2.3968253897259237,2.1428570581578303
1.2857142306653364,2.7209301632631617
1.0833334269930008,1.6976746157292057
1.8235295556518238,3.319838288902992
2.3749999367797208,4.055555810260854
2.7444442055539158,4.526315363421269
3.5820894404368024,1.8596489525604853
4.2222221889210045,1.607142801648844
1.2857144233366589,2.6000001078959323
2.2631577025955414,2.2222224886319633
3.3088240082072216,2.4090909486954883
1.5454545343082713,1.0833333146014
1.454545343082712,4.0
1.2307691828864176,2.647058907531438
2.8604648584641748,3.8181818627669153
1.000000089913285,1.857142987702898
1.9545454012625783,1.4444444583199505
1.1874999683898604,2.014285657361273
2.02564096686288,2.7654319166361354
3.2978721958585417,3.045000028448133
1.3333332584055992,1.5714285714285714
1.3333333333333333,1.8571428571428572
1.0909090686165424,2.812499924840854
2.4838709424411873,2.166666873991181
2.0,2.7152315647044527
2.7727272991303256,3.0786517721024684
1.8043478333681853,3.0833338932779535
1.727272548932339,1.7444445610715162
2.1111110944605023,1.1454544395649464
1.3333333333333333,1.9642856748128923
1.911392434648501,2.051282109778611
1.0833334269930008,1.454545343082712
1.50000016660006,1.875
3.3157891617540525,1.7142857693346636
2.9491524324074936,1.625
1.845360656312184,7.280488151717739
2.6999998583865796,2.142857142857143
1.0833334269930008,2.0206185617810624
2.0,3.416666829389828
2.0853659577153367,1.6279070474359476
1.5833332022097988,1.1111111111111112
3.3271025345567544,1.454545343082712
1.3636363970751864,1.9375000541450196
1.6078430078983106,3.1558443315696594
2.142857142857143,1.2727272727272727
2.1500000085963045,3.378048969127746
1.8500000458336079,2.65517268859242
1.9166665730069992,2.0357143491809624
1.7777778110789955,2.054945110310741
1.8999998853605642,3.0833333407377794
3.0000000937654683,2.9924244843342533
1.555555622157991,2.4761903670310628
1.5833332022097988,2.684210592359714
2.6666666666666665,1.694915258402207
1.5714285714285714,2.493243500249265
3.9492750740766285,1.0823528484939202
2.2571429901256597,2.0000002997109587
2.0,2.8461538335356185
1.75,2.5714285714285716
2.320000132118566,1.9333332569217438
1.5428571624423295,3.277777368227055
1.5660375200675105,1.375
2.148437308183015,4.9621213827120325
1.8750001896608375,1.8333333707972004
3.083333173283852,2.6
2.5294119203492693,1.8974361169099823
1.6999999460520339,1.0769230609621392
2.5395349400209755,3.9130432169344993
1.0416667184977952,1.7333332839037416
1.9090908592432523,1.1538462256703736
2.1904759989978984,1.5957446519643643
2.903225481907764,2.1666666666666665
1.923809358617027,3.0312495886211126
3.1643840386636617,2.4354838963849943
1.582524125132301,1.75
1.6101692125644331,1.0454544730037627
2.454545569438625,1.0769229492355885
3.769230485320618,3.411764685390994
1.8888888888888888,2.8947370535577037
2.571428491181634,2.1818181372330847
2.0,1.9210526333572346
2.03703707948792,1.7142857142857142
1.294117656392382,2.1379312143816542
6.666667088568943,2.2734696735355193
1.705882343607618,1.6
2.0687021650945008,3.9090905442543105
3.2545456928860506,2.2
2.0,1.3076923076923077
1.3999998921040677,3.6351350392541533
2.513761644878283,3.6785712798679637
2.3962267686461862,1.9999998629189626
1.0526317134437,1.837719231278372
3.5000001222784185,1.7540984184973134
2.264706102465926,2.294117656392382
1.1818182598421016,1.3750000480692381
2.529411691659231,3.299999514468305
4.696969714484376,1.641025685459994
2.3999998921040677,2.8524594543727937
1.9117648222780714,1.2857143278186323
1.2307691828864176,2.092307529424165
1.586207117336706,2.574074212775159
3.8450704365558717,1.5714285714285714
3.022727203475304,3.0521739162098207
3.8776592746280887,1.6279069517462192
1.6666666666666667,2.6458331441282614
2.887387447653961,3.6385545707212676
2.5384613257405135,1.6363638258503104
2.25,3.775509925770254
3.292929191227305,2.021739163042618
1.75,1.4285714285714286
2.688073575319082,1.5
2.5357143509149225,2.6091954339038663
2.368420834067075,2.799999945720046
2.125,2.477064422845079
2.1212121703313542,1.0769230609621392
3.8505749936429052,1.0
2.944445131422905,1.905660544327132
2.1105526248924273,2.2127662017821086
2.0270268501123545,1.272727205849627
3.061643748606362,2.2878789899001872
2.0833333099184177,1.891304552893111
1.2857142306653364,3.3766232409101793
3.5068496747518605,3.628378370841005
2.5563911858626875,1.959999953236106
2.4999998476799523,2.490384680745646
2.950000149273656,2.086956626549143
2.250000033251937,4.843242925023126
3.784615727988881,2.81967208040369
1.9285713459980047,3.5500002488020934
1.625,2.2246377599971088
1.5999998381561016,1.509090936956593
2.444444677552968,3.6666666666666665
2.4516130105677973,1.2377920494847316
2.060605903165639,1.8487808224969315
3.627329289494791,2.0826443152749587
1.1428571153326683,1.4444444444444444
1.0,2.476190594266243
2.772727285189187,2.140625158904846
2.2162159932974745,1.8421052665254876
1.7941174921286251,1.3018868409372506
2.7142857142857144,2.559999940490732
1.4285713227506958,2.9957267300023553
1.7,3.3050848693243258
2.272727328458644,2.0
2.2499998115135655,4.317567657654535
2.857142857142857,2.174157344261815
1.5749998748813459,4.698863413371028
3.0821917509276737,2.5377361486154655
2.6874999375249775,1.5333333380721792
1.6999999460520339,1.9038461808592095
2.227272808418833,2.1562499860301627
1.6666665950308066,1.2000000269739848
2.190476219489533,1.9411762723187873
2.3407408247090484,2.230769286632513
1.8421053532577822,1.9647060220165349
1.0,1.10526328491905
1.1818181818181819,2.1200000651409177
2.61111081325604,3.511387128166204
1.3999998921040677,1.8181818627669153
2.0,1.664335593082438
1.2363636651754035,1.4583333333333333
1.2857142306653364,4.7551018646995304
1.2040817081856052,2.4285714285714284
2.8999998921040677,1.3636363970751864
2.265060209620163,1.989361658018779
1.9999998578346236,1.625
2.509434047117067,6.393939024703076
2.0,2.4655172886117223
2.4812028666448076,2.6482414212062375
1.6764706366390714,2.9558828049058956
3.2187498967848356,3.2857145589753367
3.471698288492982,1.0
1.3999999820173445,1.5061728748737708
2.3333333333333335,2.898550787566804
1.5454546290516076,2.870967859505986
1.7777777777777777,1.3999998887834184
2.3799997850600136,2.095890195529946
3.3555560722473152,4.529412177920144
1.3,1.5945947286941589
2.12195118739936,1.555555622157991
2.395061700390164,3.1086960988599355
1.5517241992601962,1.1818181818181819
1.7297295759215394,2.396449776979299
3.586206880197281,1.7052632535905359
2.947368771809948,1.9230770427839559
1.969696978985531,3.1666666962844543
2.111111111111111,2.5000002528811165
4.0808084145279935,2.65753459304891
1.0833333146014,2.441176535216177
3.2,2.368420834067075
3.378435301779572,1.5263157658450892
1.6666668664739726,1.4347826288514218
1.454545343082712,1.9516126401844938
2.4772723222743185,2.578947398865798
3.0169489313776503,1.5999998381561016
1.5714284917274337,1.7962961135216493
2.1360003607711393,1.1428571428571428
3.111111111111111,3.3035711752920323
2.0,1.7727271244590195
2.0,1.0625000737569923
1.6551725977805885,4.625000142662718
3.129032207230011,3.0882353677327625
1.543478279627703,2.904761934448008
2.199999946052034,2.3076923581652236
1.0833333146014,3.0425535271552544
2.4444444444444446,2.0
1.4999998876083989,1.8461538780757216
4.317307926545517,1.7913044023587719
5.1990946223976575,1.0
1.9999997925078312,2.0
2.2823528749568576,1.888889055394977
1.585365822232075,1.4259259802716542
2.6842104803689604,2.3589743286698477
2.527272836269942,1.125
1.8333333707972004,1.8666666131785479
1.7361112572882507,1.0000001498554794
1.800000042649613,1.1999999460520339
1.6666667415944008,2.7450980016734094
2.6250000632202792,1.7333335745960057
2.4013159335457996,2.375
1.9473683959907229,4.753540840341027
1.3333332584055992,1.9999998578346236
2.5263155639165054,4.571428891367169
2.1250001475139846,1.8604649574796386
1.3205129355157739,1.5000001011524433
1.8181815523276728,2.0594597359826095
2.3636363636363638,2.1785713868912393
2.227272859399868,1.9565215012923296
1.8505745277637897,1.0212766969234666
1.0,1.831932768176932
2.0,3.4615381271553947
2.783783496373333,1.7710842539893776
1.0666665587707345,3.461538827467071
1.5714285714285714,3.373563056315007
2.368420910614096,3.6229507017188407
2.635416551925881,1.5
3.0740740499521464,2.5555552391940353
2.444444332748774,1.0666665587707345
2.617647029961094,3.8
2.8157897889099486,3.757009722668689
1.272727205849627,1.0666665587707345
1.0666665587707345,1.9166664338501216
2.226415244885119,1.7882352622192639
1.8688525749524991,1.3636363970751864
1.3636363970751864,2.4854373164015744
2.6315789664184024,4.170370026574419
2.409090742495819,1.2500001264405582
1.8333333333333333,2.287389683757975
2.5681818142103467,3.22916747759164
3.2,3.3636363636363638
2.289473666132697,1.4912280891767344
1.8536587011058798,1.272727205849627
2.8333333333333335,1.4693876797681826
2.6666666666666665,4.771241424113178
3.5555555257918683,1.700000060691466
1.142857130547824,1.4999997721162037
2.1600000333257032,2.4999996489196485
1.9166667494508922,2.1538459753974775
2.4285714285714284,1.5
2.1666666666666665,2.310344850265738
2.410256441291563,2.7445257297556456
2.2096772421714275,2.0
1.7777776329797128,2.8793098627469753
1.5999998817112595,1.1538462256703736
1.1666666292027996,2.5714285714285716
1.7777777777777777,3.2962965159917936
1.492957715449888,2.181818144432439
2.2999997842081354,1.163934391931891
2.7777777777777777,1.2777777506406096
1.0769230609621392,2.936585321812355
2.187499829042061,2.171717234814747
3.0901641083662814,1.625
2.1200000027508175,2.461538373210859
1.5,1.3423914418841945
1.9692305580361658,2.777778110789954
2.997500034250721,2.0909089460075254
3.3749999367797208,2.007999614842195
1.2142857693346636,2.7116565305338343
1.9629629271544793,3.8169011744135304
2.1666664159411564,1.4242425019067564
1.7777778110789955,5.275784900536378
1.8333333707972004,1.000000103746095
2.333333256921744,2.1818181372330847
1.4285714285714286,4.198581636657843
1.7037036298746524,2.8
2.6666666666666665,4.116666880086424
2.0,3.6399996701285593
2.1428570122971022,2.0
2.2580644481222385,2.742856874543382
3.1707316511547083,2.240384530937581
1.0,2.571428140602414
2.307692211926691,3.322580604244537
2.1250001475139846,2.600000151294951
1.384615304810696,2.636363407254156
1.7187501401578702,2.347826217767342
1.6666668664739726,3.5000000393816357
2.571428658468599,2.071428506148551
1.3793103202959216,1.0833334269930008
2.8333333333333335,3.1785716266810695
1.9345795030511836,1.2521738549948667
1.875,2.701754610125417
2.8999998921040677,1.6760562770183043
2.1250001475139846,1.8571428571428572
2.2000001271565757,1.6399999343497709
2.3508772119258525,4.8647336983309195
1.2307691828864176,2.749999918466997
2.1,1.8825137442990554
1.3999998921040677,1.0909090686165424
1.625,1.2000001492736556
1.625,2.6470589337760804
2.2083333785342116,1.7777778110789955
1.5833332022097988,1.1239669883387342
2.8240000114333035,2.3731348421989056
1.5833332022097988,2.4799998908169925
2.541666795448702,1.615384695189304
2.816513692854147,2.4242422841249938
1.3636363970751864,2.8012422846146023
2.199999946052034,3.88732380944027
1.5714285714285714,6.4808512848011315
2.5714288466733177,1.5882351499753478
2.2499998388193148,1.409090868878301
2.176470695228279,2.8461537388989
3.916666573006999,2.235294272716543
1.000000103746095,2.828571521200991
1.454545343082712,2.166666560496097
2.5937501116228128,2.605948096058208
1.6666666167148476,1.454545343082712
2.5000002528811165,4.1428573080039905
2.0,1.6949153660609195
1.727272548932339,2.510203893688974
2.7499998667199548,2.951612787701164
1.9635037650125076,2.960000156880074
1.8333333333333333,3.694444490373654
3.509614926981383,2.0965517995128984
2.1333335941989833,2.459459451335531
2.3750000480692384,1.454545343082712
1.3000000539479661,1.6842103081834725
1.5,2.511111311264959
3.7682926815887945,3.955056271734303
3.499999887608399,2.0999999797695112
2.0769230355612645,5.0
1.75,2.777778110789954
1.0,1.5294118003998798
2.608695569463732,4.294117641212401
2.999999903664348,2.3688524598878913
1.9767440983641824,1.5555555555555556
1.0769229492355885,1.9142858266314426
2.9358978271484375,7.444444189739146
1.0,2.92105286369776
2.249999831412598,1.142857010639978
1.6999999460520339,1.4545454322529046
2.5000002528811165,1.9568344327119669
1.875,2.2947366181941944
2.2307690036411283,1.6666666966377564
2.6292685272507628,2.289473757733173
1.1111111111111112,1.6666666666666667
2.2499998942907267,2.639999950762322
3.674999866757283,2.153846336962693
5.363106835559168,1.8444445627301218
2.4666669794305167,1.108433730466808
1.8571428846673317,1.6923077561514432
2.264706111928132,1.3333333333333333
2.750000210734264,3.0000001926713225
1.7857144233366589,2.500000042574747
1.3000000067434963,2.7499998667199548
2.0,1.5625001124550404
1.2000000359653107,2.797297252621037
2.142857142857143,2.5740738097006606
1.8333333333333333,5.499999316348701
1.2500001264405582,2.1666666666666665
1.7777778110789955,2.2178219449402534
1.5970149219475305,2.06666668436738
2.204081747936566,3.440476532254735
2.2222224886319633,1.843749916282896
1.7077921244278869,2.0604395074782533
2.1111110944605023,2.0810810027112057
3.2222224886319633,1.5217392732082413
1.0833334269930008,4.494186376986698
2.6330275808099803,1.8688526635818736
4.52027075391751,2.6666668664739723
2.87417207860293,6.508824449656401
2.186046203724163,1.8
1.625,5.144927430457286
2.5321101528824825,2.173913081858998
2.375,2.3821654982212923
2.833333221336677,2.6000000293081387
2.784615607287879,2.1086957283629992
2.5161290575588127,5.1499143350979635
1.8857142005893202,1.1923076632241132
3.2,2.166666644821667
2.111111111111111,1.7777777657168152
1.7272727765327631,4.213388975507065
